"Timestamp","Value"
2019-02-28 01:05:46,2.95952058
2019-02-28 01:15:25,2.85768247
2019-02-28 01:23:01,2.82872939
2019-02-28 01:32:48,2.85634112
2019-02-28 01:42:32,2.75556445
2019-02-28 01:51:13,2.68284631
2019-02-28 02:00:56,2.58072853
2019-02-28 02:08:28,2.57938719
2019-02-28 02:17:07,2.506278
2019-02-28 02:26:54,2.476207
2019-02-28 02:36:36,2.41958666
2019-02-28 02:46:22,2.39063382
2019-02-28 02:56:06,2.31746864
2019-02-28 03:05:50,2.24441528
2019-02-28 03:15:37,2.17158556
2019-02-28 03:25:19,2.09724712
2019-02-28 03:35:05,2.06689715
2019-02-28 03:44:47,2.200539
2019-02-28 03:54:31,2.17007661
2019-02-28 04:03:11,2.112171
2019-02-28 04:11:46,2.0682385
2019-02-28 04:20:25,2.06974745
2019-02-28 04:30:07,2.0682385
2019-02-28 04:39:56,1.96623206
2019-02-28 04:49:35,1.90832615
2019-02-28 04:59:22,1.96623206
2019-02-28 05:09:06,1.937279
2019-02-28 05:18:53,1.86433768
2019-02-28 05:28:14,1.937279
2019-02-28 05:37:16,1.937279
2019-02-28 05:47:00,1.90832591
2019-02-28 05:56:47,1.8779757
2019-02-28 06:06:29,1.8214674
2019-02-28 06:15:09,1.9524262
2019-02-28 06:24:55,1.9524262
2019-02-28 06:34:37,1.9524262
2019-02-28 06:44:21,1.8779757
2019-02-28 06:54:07,1.90692878
2019-02-28 07:03:52,1.8779757
2019-02-28 07:12:27,1.8779757
2019-02-28 07:22:13,1.88904262
2019-02-28 07:31:55,1.8779757
2019-02-28 07:41:42,1.77613711
2019-02-28 07:51:22,1.937279
2019-02-28 08:01:08,2.01033235
2019-02-28 08:10:52,2.03950882
2019-02-28 08:20:40,2.03928542
2019-02-28 08:30:23,2.03950882
2019-02-28 08:39:00,2.186789
2019-02-28 08:48:44,2.24340916
2019-02-28 08:58:31,2.21417713
2019-02-28 09:08:17,2.27219486
2019-02-28 09:15:49,2.375263
2019-02-28 09:25:35,2.5075078
2019-02-28 09:35:18,2.55037856
2019-02-28 09:45:06,2.55166388
2019-02-28 09:54:48,2.58061671
2019-02-28 10:04:34,2.624717
2019-02-28 10:14:18,2.73918748
2019-02-28 10:23:00,2.78446126
2019-02-28 10:32:44,2.843653
2019-02-28 10:42:28,2.931965
2019-02-28 10:51:05,2.99115682
2019-02-28 11:00:52,3.02022123
2019-02-28 11:10:34,3.093051
2019-02-28 11:20:20,3.06409836
2019-02-28 11:27:51,3.12194824
2019-02-28 11:36:33,3.093051
2019-02-28 11:46:20,3.09316254
2019-02-28 11:56:04,3.12200356
2019-02-28 12:05:50,3.15095663
2019-02-28 12:15:33,3.15090084
2019-02-28 12:25:19,3.064098
2019-02-28 12:35:01,3.07930088
2019-02-28 12:44:47,3.06549549
2019-02-28 12:54:31,3.02139473
2019-02-28 13:04:18,3.05174541
2019-02-28 13:14:00,2.99104476
2019-02-28 13:23:46,2.99104476
2019-02-28 13:33:30,2.96348929
2019-02-28 13:43:13,3.03514481
2019-02-28 13:52:58,2.98987126
2019-02-28 14:02:40,2.96209168
2019-02-28 14:12:27,2.93325067
2019-02-28 14:22:13,2.890548
2019-02-28 14:31:56,2.88786483
2019-02-28 14:41:38,2.91810346
2019-02-28 14:51:22,2.890548
2019-02-28 15:01:10,2.88915038
2019-02-28 15:09:52,2.84655929
2019-02-28 15:19:36,2.84655929
2019-02-28 15:29:18,2.91810346
2019-02-28 15:39:04,2.91810346
2019-02-28 15:48:46,2.919501
2019-02-28 15:57:28,2.84655929
2019-02-28 16:07:10,2.91950059
2019-02-28 16:16:58,2.86165071
2019-02-28 16:26:41,2.78602672
2019-02-28 16:36:25,2.7887094
2019-02-28 16:45:08,2.816209
2019-02-28 16:53:45,2.84655929
2019-02-28 17:02:25,2.81760669
2019-02-28 17:12:11,2.78731179
2019-02-28 17:21:55,2.816209
2019-02-28 17:30:37,2.81766248
2019-02-28 17:40:19,2.78731179
2019-02-28 17:50:03,2.78602624
2019-02-28 17:59:49,2.72812
2019-02-28 18:09:36,2.68413186
2019-02-28 18:19:20,2.75718522
2019-02-28 18:29:04,2.75835919
2019-02-28 18:38:48,2.801174
2019-02-28 18:48:34,2.91955686
2019-02-28 18:58:19,2.82872939
2019-02-28 19:08:01,2.86036515
2019-02-28 19:17:48,2.75450253
2019-02-28 19:27:32,2.71157575
2019-02-28 19:37:16,2.758303
2019-02-28 19:47:02,2.82995915
2019-02-28 19:56:46,2.81760669
2019-02-28 20:05:26,2.82995868
2019-02-28 20:15:10,2.88926244
2019-02-28 20:24:54,2.890548
2019-02-28 20:34:40,2.94705653
2019-02-28 20:44:22,2.93453622
2019-02-28 20:54:08,2.88786483
2019-02-28 21:03:53,2.85891175
2019-02-28 21:13:35,2.91810346
2019-02-28 21:22:16,3.03525686
2019-02-28 21:32:00,3.093051
2019-02-28 21:41:45,3.06421
2019-02-28 21:50:24,3.064098
2019-02-28 21:59:05,3.12200356
2019-02-28 22:08:47,3.15235376
2019-02-28 22:08:47,3.15235376
2019-02-28 22:18:36,3.18270445
2019-02-28 22:28:18,3.15246582
2019-02-28 22:38:06,3.19500113
2019-02-28 22:47:46,3.2255187
2019-02-28 22:57:33,3.26822186
2019-02-28 23:07:19,3.29846
2019-02-28 23:17:05,3.22680426
2019-02-28 23:26:45,3.328755
2019-02-28 23:34:24,3.32735729
2019-02-28 23:44:06,3.29711914
2019-02-28 23:53:52,3.298572
2019-03-01 00:03:36,3.269619
2019-03-01 00:13:22,3.2255187
2019-03-01 00:23:05,3.29840469
2019-03-01 00:32:51,3.22406626
2019-03-01 00:42:36,3.196454
2019-03-01 00:52:22,3.079245
2019-03-01 01:02:03,3.02139473
2019-03-01 01:11:50,2.96220374
2019-03-01 01:20:29,2.88786483
2019-03-01 01:30:13,2.88915038
2019-03-01 01:39:57,2.830015
2019-03-01 01:49:42,2.8313005
2019-03-01 01:59:28,2.71280551
2019-03-01 02:09:10,2.65517879
2019-03-01 02:18:54,2.57938719
2019-03-01 02:28:41,2.60834
2019-03-01 02:38:23,2.506278
2019-03-01 02:47:04,2.44853973
2019-03-01 02:55:42,2.39063382
2019-03-01 03:05:28,2.39191937
2019-03-01 03:15:11,2.34642172
2019-03-01 03:24:57,2.274654
2019-03-01 03:34:39,2.24458313
2019-03-01 03:44:23,2.1125617
2019-03-01 03:54:11,2.0408504
2019-03-01 04:02:49,2.0408504
2019-03-01 04:08:11,2.01189733
2019-03-01 04:17:59,2.0118413
2019-03-01 04:27:42,2.09870052
2019-03-01 04:37:30,2.03956437
2019-03-01 04:47:11,2.01189733
2019-03-01 04:57:01,2.01033235
2019-03-01 05:06:45,2.01033235
2019-03-01 05:16:29,2.1123383
2019-03-01 05:26:13,2.01189733
2019-03-01 05:35:58,1.90692878
2019-03-01 05:45:38,1.90832591
2019-03-01 05:55:18,1.90832591
2019-03-01 06:05:02,1.85042024
2019-03-01 06:13:43,1.84902287
2019-03-01 06:23:29,1.83538461
2019-03-01 06:32:07,1.85042024
2019-03-01 06:41:51,1.8214674
2019-03-01 06:51:33,1.85042024
2019-03-01 06:59:11,1.87937307
2019-03-01 07:06:44,1.90989113
2019-03-01 07:16:28,1.90989113
2019-03-01 07:26:13,1.87937307
2019-03-01 07:35:57,1.938844
2019-03-01 07:44:38,1.937279
2019-03-01 07:54:20,1.99518514
2019-03-01 08:01:57,1.938844
2019-03-01 08:10:36,2.08338523
2019-03-01 08:20:18,2.215686
2019-03-01 08:30:04,2.34625387
2019-03-01 08:39:48,2.30232167
2019-03-01 08:49:35,2.276219
2019-03-01 08:58:14,2.27359223
2019-03-01 09:07:56,2.375263
2019-03-01 09:17:40,2.405669
2019-03-01 09:27:27,2.4359076
2019-03-01 09:37:09,2.50924039
2019-03-01 09:46:56,2.65366983
2019-03-01 09:56:42,2.787256
2019-03-01 10:06:26,2.78474116
2019-03-01 10:16:08,2.85902381
2019-03-01 10:25:52,2.85880017
2019-03-01 10:35:37,2.91670632
2019-03-01 10:45:21,2.99115682
2019-03-01 10:55:05,2.99115682
2019-03-01 11:04:51,3.05045986
2019-03-01 11:14:36,3.12340117
2019-03-01 11:23:15,3.12200356
2019-03-01 11:33:01,3.15235376
2019-03-01 11:41:40,3.21160173
2019-03-01 11:51:25,3.15235376
2019-03-01 12:01:11,3.19645452
2019-03-01 12:10:53,3.22680473
2019-03-01 12:20:43,3.18130684
2019-03-01 12:29:21,3.196454
2019-03-01 12:37:58,3.196454
2019-03-01 12:46:39,3.254416
2019-03-01 12:56:22,3.28465462
2019-03-01 13:06:06,3.22680426
2019-03-01 13:15:52,3.196454
2019-03-01 13:25:36,3.166216
2019-03-01 13:34:14,3.166216
2019-03-01 13:43:58,3.16750145
2019-03-01 13:53:40,3.196454
2019-03-01 14:02:23,3.16750145
2019-03-01 14:12:06,3.16750145
2019-03-01 14:21:50,3.16493034
2019-03-01 14:30:27,3.166216
2019-03-01 14:40:11,3.13726282
2019-03-01 14:49:57,3.02010918
2019-03-01 14:59:41,2.96080613
2019-03-01 15:09:29,3.02139473
2019-03-01 15:19:10,3.12334538
2019-03-01 15:28:58,3.065495
2019-03-01 15:38:40,3.02150679
2019-03-01 15:48:29,3.02150679
2019-03-01 15:58:11,2.99104476
2019-03-01 16:07:57,2.91950059
2019-03-01 16:17:41,2.88926244
2019-03-01 16:27:25,2.86036515
2019-03-01 16:37:10,2.858968
2019-03-01 16:46:56,2.81509137
2019-03-01 16:56:36,2.75718522
2019-03-01 17:06:22,2.7887094
2019-03-01 17:16:06,2.8438766
2019-03-01 17:25:51,2.81626487
2019-03-01 17:34:30,2.75707364
2019-03-01 17:44:12,2.68413186
2019-03-01 17:53:56,2.726835
2019-03-01 18:03:41,2.84533
2019-03-01 18:13:27,2.85768247
2019-03-01 18:23:11,2.75578761
2019-03-01 18:31:53,2.75578761
2019-03-01 18:41:35,2.755788
2019-03-01 18:51:21,2.75450253
2019-03-01 19:01:08,2.713085
2019-03-01 19:10:52,2.72554946
2019-03-01 19:20:36,2.755788
2019-03-01 19:30:20,2.72812057
2019-03-01 19:40:04,2.81492352
2019-03-01 19:49:49,2.78742385
2019-03-01 19:59:35,2.78474069
2019-03-01 20:09:13,2.7887094
2019-03-01 20:18:51,2.78474069
2019-03-01 20:28:37,2.8438766
2019-03-01 20:38:22,2.81492352
2019-03-01 20:48:06,2.81492352
2019-03-01 20:57:52,2.816209
2019-03-01 21:07:34,2.88915038
2019-03-01 21:16:12,2.91810346
2019-03-01 21:25:58,2.91950059
2019-03-01 21:35:42,2.88769746
2019-03-01 21:45:28,2.88786483
2019-03-01 21:55:13,2.81632113
2019-03-01 22:04:59,2.88786483
2019-03-01 22:14:43,2.8438766
2019-03-01 22:24:27,2.84516215
2019-03-01 22:34:14,2.87551236
2019-03-01 22:44:00,2.87422681
2019-03-01 22:53:40,2.8438766
2019-03-01 23:03:28,2.86025357
2019-03-01 23:13:12,2.842591
2019-03-01 23:22:57,2.8438766
2019-03-01 23:32:41,2.81760669
2019-03-01 23:42:27,2.78597045
2019-03-01 23:52:11,2.78731227
2019-03-02 00:01:54,2.75707364
2019-03-02 00:11:37,2.78602672
2019-03-02 00:21:23,2.75707364
2019-03-02 00:31:08,2.784685
2019-03-02 00:40:50,2.68262267
2019-03-02 00:50:38,2.713085
2019-03-02 01:00:21,2.726835
2019-03-02 01:08:58,2.68413186
2019-03-02 01:18:44,2.65389371
2019-03-02 01:28:26,2.65517879
2019-03-02 01:37:06,2.60968137
2019-03-02 01:46:50,2.5077312
2019-03-02 01:56:32,2.506278
2019-03-02 02:03:01,2.47726917
2019-03-02 02:12:46,2.44848371
2019-03-02 02:22:35,2.4485395
2019-03-02 02:32:18,2.477325
2019-03-02 02:42:00,2.47872233
2019-03-02 02:51:42,2.404272
2019-03-02 03:01:29,2.34653378
2019-03-02 03:11:11,2.37705159
2019-03-02 03:20:57,2.40421581
2019-03-02 03:30:41,2.28862739
2019-03-02 03:40:30,2.28862762
2019-03-02 03:50:10,2.215742
2019-03-02 03:58:51,2.25967455
2019-03-02 04:08:36,2.21546245
2019-03-02 04:18:20,2.1713624
2019-03-02 04:23:44,2.25967455
2019-03-02 04:33:31,2.171642
2019-03-02 04:43:17,2.09870052
2019-03-02 04:52:59,2.05599737
2019-03-02 05:02:43,2.09870052
2019-03-02 05:11:23,2.08489442
2019-03-02 05:20:02,2.04079437
2019-03-02 05:29:50,2.04079437
2019-03-02 05:39:33,1.99669409
2019-03-02 05:49:19,2.03950882
2019-03-02 05:57:58,1.9388442
2019-03-02 06:07:44,1.98294425
2019-03-02 06:17:29,1.937279
2019-03-02 06:27:09,1.90989113
2019-03-02 06:36:53,1.93878818
2019-03-02 06:46:37,1.96774125
2019-03-02 06:56:25,1.96774125
2019-03-02 07:06:08,2.0408504
2019-03-02 07:15:54,2.00904632
2019-03-02 07:25:42,1.9388442
2019-03-02 07:35:23,1.87937307
2019-03-02 07:45:09,1.85042024
2019-03-02 07:54:49,1.90832591
2019-03-02 08:04:35,1.87937307
2019-03-02 08:14:19,1.87954068
2019-03-02 08:24:04,1.93588185
2019-03-02 08:33:46,1.90989113
2019-03-02 08:43:30,1.9388442
2019-03-02 08:53:18,1.938844
2019-03-02 09:03:01,1.99373174
2019-03-02 09:12:42,1.937279
2019-03-02 09:20:17,1.938844
2019-03-02 09:30:01,2.01189733
2019-03-02 09:39:45,2.04079437
2019-03-02 09:48:27,2.04079437
2019-03-02 09:55:59,2.05599737
2019-03-02 10:05:45,2.08332944
2019-03-02 10:14:24,2.11362386
2019-03-02 10:24:11,2.142577
2019-03-02 10:33:53,2.17024422
2019-03-02 10:42:32,2.127374
2019-03-02 10:52:16,2.24335337
2019-03-02 11:02:05,2.37671614
2019-03-02 11:10:42,2.37671614
2019-03-02 11:20:26,2.375207
2019-03-02 11:30:12,2.55194354
2019-03-02 11:39:55,2.55037856
2019-03-02 11:49:37,2.5793314
2019-03-02 11:58:18,2.681337
2019-03-02 12:08:03,2.73918748
2019-03-02 12:16:44,2.8147
2019-03-02 12:26:30,2.90172648
2019-03-02 12:36:12,2.93067956
2019-03-02 12:44:50,2.98987126
2019-03-02 12:54:36,3.01882362
2019-03-02 13:04:20,3.244635
2019-03-02 13:14:06,3.25430441
2019-03-02 13:23:49,3.32579231
2019-03-02 13:33:33,3.37145758
2019-03-02 13:43:17,3.48844385
2019-03-02 13:53:05,3.561441
2019-03-02 14:02:45,3.56278276
2019-03-02 14:12:34,3.56155252
2019-03-02 14:22:16,3.58894062
2019-03-02 14:32:02,3.56278276
2019-03-02 14:41:46,3.53388548
2019-03-02 14:51:30,3.54478455
2019-03-02 15:00:12,3.473352
2019-03-02 15:09:56,3.45809364
2019-03-02 15:19:42,3.45669556
2019-03-02 15:29:25,3.383922
2019-03-02 15:39:09,3.3536272
2019-03-02 15:47:50,3.32612753
2019-03-02 15:57:34,3.32607174
2019-03-02 16:07:19,3.29717445
2019-03-02 16:17:03,3.26822186
2019-03-02 16:26:43,3.22283554
2019-03-02 16:36:29,3.23669815
2019-03-02 16:46:12,3.193883
2019-03-02 16:55:58,3.19243
2019-03-02 17:05:44,3.22412157
2019-03-02 17:15:24,3.26682472
2019-03-02 17:25:13,3.23658562
2019-03-02 17:34:53,3.17985344
2019-03-02 17:43:34,3.07639456
2019-03-02 17:53:22,3.07639456
2019-03-02 18:02:00,3.07639456
2019-03-02 18:11:46,3.07639456
2019-03-02 18:21:30,3.04621172
2019-03-02 18:31:10,3.01737022
2019-03-02 18:40:58,3.0185442
2019-03-02 18:50:42,3.04744148
2019-03-02 19:00:28,3.015973
2019-03-02 19:06:58,2.98830628
2019-03-02 19:16:42,2.98847365
2019-03-02 19:26:28,2.98830628
2019-03-02 19:32:56,3.01725864
2019-03-02 19:34:01,1.96466708
2019-03-02 19:40:32,1.93442845
2019-03-02 19:41:37,2.958235
2019-03-02 19:51:22,2.95952058
2019-03-02 20:01:06,2.98959184
2019-03-02 20:10:50,2.958235
2019-03-02 20:20:34,2.92928243
2019-03-02 20:30:16,2.98830628
2019-03-02 20:40:05,2.95806766
2019-03-02 20:49:49,3.01725864
2019-03-02 20:59:31,3.015973
2019-03-02 21:07:08,3.01725864
2019-03-02 21:16:54,2.98975921
2019-03-02 21:26:38,2.98847365
2019-03-02 21:36:18,2.98702073
2019-03-02 21:46:05,3.046156
2019-03-02 21:55:51,2.98830628
2019-03-02 22:05:33,2.987188
2019-03-02 22:15:17,2.958235
2019-03-02 22:23:57,2.987188
2019-03-02 22:33:43,2.92928243
2019-03-02 22:42:20,2.88529372
2019-03-02 22:49:57,2.9430325
2019-03-02 22:59:41,2.89893222
2019-03-02 23:09:21,2.85634065
2019-03-02 23:19:09,2.81095529
2019-03-02 23:28:53,2.85634112
2019-03-02 23:38:38,2.81084323
2019-03-02 23:47:15,2.854832
2019-03-02 23:57:01,2.780493
2019-03-03 00:06:45,2.68133759
2019-03-03 00:16:32,2.85343432
2019-03-03 00:26:16,2.75293756
2019-03-03 00:36:00,2.67977214
2019-03-03 00:45:44,2.67826343
2019-03-03 00:55:31,2.692125
2019-03-03 01:05:13,2.649534
2019-03-03 01:13:49,2.60532165
2019-03-03 01:23:34,2.5476954
2019-03-03 01:33:20,2.649534
2019-03-03 01:43:04,2.56133342
2019-03-03 01:52:48,2.53109479
2019-03-03 02:01:30,2.54613
2019-03-03 02:11:12,2.47324443
2019-03-03 02:21:01,2.44708657
2019-03-03 02:30:45,2.4456892
2019-03-03 02:40:29,2.40019155
2019-03-03 02:50:11,2.37123847
2019-03-03 02:58:51,2.38638568
2019-03-03 03:08:39,2.372804
2019-03-03 03:18:23,2.40147734
2019-03-03 03:28:07,2.30103612
2019-03-03 03:36:45,2.21132636
2019-03-03 03:46:31,2.16733813
2019-03-03 03:56:17,2.13698745
2019-03-03 04:06:01,2.13844061
2019-03-03 04:15:45,2.138385
2019-03-03 04:24:27,2.13844061
2019-03-03 04:33:02,2.196291
2019-03-03 04:42:50,2.196291
2019-03-03 04:51:26,2.24039125
2019-03-03 05:01:12,2.196291
2019-03-03 05:10:56,2.13844061
2019-03-03 05:20:40,2.13844061
2019-03-03 05:30:28,2.03375173
2019-03-03 05:40:08,2.06549931
2019-03-03 05:49:57,2.06404614
2019-03-03 05:58:38,2.03514886
2019-03-03 06:08:22,2.03654647
2019-03-03 06:18:07,2.004799
2019-03-03 06:27:51,1.99227881
2019-03-03 06:36:28,1.9619844
2019-03-03 06:46:12,1.93442845
2019-03-03 06:55:59,1.9908812
2019-03-03 07:04:34,1.90419006
2019-03-03 07:14:16,1.87529278
2019-03-03 07:24:02,1.87395144
2019-03-03 07:33:49,1.96192837
2019-03-03 07:42:30,1.93442845
2019-03-03 07:52:12,1.90419006
2019-03-03 08:00:50,1.90418983
2019-03-03 08:10:38,1.90553117
2019-03-03 08:20:20,1.90419006
2019-03-03 08:30:04,1.904134
2019-03-03 08:37:39,1.90418983
2019-03-03 08:47:27,2.007314
2019-03-03 08:57:07,2.10948777
2019-03-03 09:06:50,2.00463128
2019-03-03 09:14:24,2.00597262
2019-03-03 09:24:06,2.03492522
2019-03-03 09:33:52,1.96192837
2019-03-03 09:41:27,1.9908812
2019-03-03 09:51:11,2.03520513
2019-03-03 09:59:48,2.13698745
2019-03-03 10:09:32,2.182541
2019-03-03 10:19:21,2.13844061
2019-03-03 10:29:07,2.10809064
2019-03-03 10:38:49,2.13844061
2019-03-03 10:48:35,2.21004057
2019-03-03 10:58:20,2.2694
2019-03-03 11:08:06,2.267891
2019-03-03 11:17:50,2.34083223
2019-03-03 11:27:35,2.37123847
2019-03-03 11:37:19,2.47179127
2019-03-03 11:47:01,2.57508349
2019-03-03 11:56:47,2.61778617
2019-03-03 12:06:32,2.60403657
2019-03-03 12:16:14,2.61918354
2019-03-03 12:26:02,2.76389241
2019-03-03 12:35:46,2.8079927
2019-03-03 12:44:21,2.8519814
2019-03-03 12:54:07,2.95521712
2019-03-03 13:03:49,3.01485538
2019-03-03 13:11:26,3.07399082
2019-03-03 13:21:08,3.102888
2019-03-03 13:30:56,3.191145
2019-03-03 13:40:40,3.29158545
2019-03-03 13:49:22,3.35088873
2019-03-03 13:55:49,3.37956238
2019-03-03 14:05:35,3.35066557
2019-03-03 14:15:19,3.45261574
2019-03-03 14:22:54,3.51052141
2019-03-03 14:31:34,3.55473328
2019-03-03 14:40:13,3.61247158
2019-03-03 14:49:59,3.65517473
2019-03-03 14:59:41,3.729681
2019-03-03 15:09:27,3.758634
2019-03-03 15:18:07,3.78758717
2019-03-03 15:27:55,3.78887224
2019-03-03 15:34:24,3.78753138
2019-03-03 15:44:04,3.729681
2019-03-03 15:53:49,3.71431017
2019-03-03 16:03:11,3.71431017
2019-03-03 16:12:13,3.685413
2019-03-03 16:19:49,3.71431017
2019-03-03 16:27:23,3.685413
2019-03-03 16:37:23,3.685413
2019-03-03 16:45:47,3.685525
2019-03-03 16:51:11,3.62767458
2019-03-03 16:58:46,3.626389
2019-03-03 17:08:30,3.598722
2019-03-03 17:18:18,3.55322456
2019-03-03 17:26:56,3.53953028
2019-03-03 17:36:42,3.48028326
2019-03-03 17:46:28,3.46664476
2019-03-03 17:56:10,3.46636581
2019-03-03 18:05:56,3.4389782
2019-03-03 18:15:39,3.49559784
2019-03-03 18:25:25,3.46664476
2019-03-03 18:35:07,3.42394257
2019-03-03 18:44:51,3.46793079
2019-03-03 18:54:34,3.43612671
2019-03-03 19:04:22,3.393424
2019-03-03 19:14:06,3.42109156
2019-03-03 19:23:53,3.393424
2019-03-03 19:33:35,3.393424
2019-03-03 19:43:21,3.393424
2019-03-03 19:53:05,3.37531424
2019-03-03 20:02:52,3.41958237
2019-03-03 20:12:34,3.3783884
2019-03-03 20:20:08,3.32037067
2019-03-03 20:29:52,3.34949112
2019-03-03 20:39:39,3.393424
2019-03-03 20:49:21,3.334177
2019-03-03 20:59:05,3.36156464
2019-03-03 21:08:49,3.36452675
2019-03-03 21:18:35,3.34943581
2019-03-03 21:28:20,3.391859
2019-03-03 21:38:05,3.43472958
2019-03-03 21:47:46,3.46507978
2019-03-03 21:57:34,3.58217716
2019-03-03 22:07:16,3.624992
2019-03-03 22:17:02,3.685413
2019-03-03 22:26:49,3.68267441
2019-03-03 22:33:16,3.72833967
2019-03-03 22:43:02,3.74326324
2019-03-03 22:52:46,3.72828341
2019-03-03 23:02:31,3.71302462
2019-03-03 23:12:15,3.655342
2019-03-03 23:21:59,3.56848335
2019-03-03 23:31:43,3.59743643
2019-03-03 23:41:30,3.56708574
2019-03-03 23:51:11,3.49531841
2019-03-04 00:00:56,3.49403286
2019-03-04 00:10:40,3.45004463
2019-03-04 00:20:27,3.40583229
2019-03-04 00:30:09,3.34792614
2019-03-04 00:39:55,3.31746387
2019-03-04 00:49:40,3.26106739
2019-03-04 00:59:26,3.21707916
2019-03-04 01:09:07,3.23217
2019-03-04 01:18:54,3.142684
2019-03-04 01:28:36,3.07114029
2019-03-04 01:38:24,3.11373138
2019-03-04 01:48:06,2.981487
2019-03-04 01:56:21,2.98294044
2019-03-04 02:05:27,2.777531
2019-03-04 02:15:09,2.807881
2019-03-04 02:24:55,2.73482776
2019-03-04 02:34:40,2.6465714
2019-03-04 02:43:19,2.61778617
2019-03-04 02:53:06,2.57508349
2019-03-04 03:02:50,2.52684665
2019-03-04 03:12:32,2.44283819
2019-03-04 03:22:16,2.4126
2019-03-04 03:32:05,2.31064963
2019-03-04 03:41:49,2.225244
2019-03-04 03:51:31,2.19629073
2019-03-04 04:01:17,2.13559031
2019-03-04 04:11:02,2.19489336
2019-03-04 04:20:46,2.092999
2019-03-04 04:30:30,2.13570237
2019-03-04 04:40:16,2.16320157
2019-03-04 04:50:01,2.092999
2019-03-04 04:59:18,2.03375173
2019-03-04 05:08:26,2.03514886
2019-03-04 05:18:10,2.10535169
2019-03-04 05:26:48,2.06264853
2019-03-04 05:36:34,2.09014869
2019-03-04 05:46:20,2.09160161
2019-03-04 05:56:02,2.03375173
2019-03-04 06:04:44,2.1342485
2019-03-04 06:06:50,2.10535169
2019-03-04 06:15:31,2.03375173
2019-03-04 06:25:17,2.07801986
2019-03-04 06:35:01,1.9619844
2019-03-04 06:44:44,1.96069837
2019-03-04 06:53:25,2.06382251
2019-03-04 07:03:11,1.95930123
2019-03-04 07:12:55,1.99104881
2019-03-04 07:22:36,1.9908812
2019-03-04 07:32:20,1.96198392
2019-03-04 07:39:54,1.96192837
2019-03-04 07:49:38,2.004855
2019-03-04 07:59:27,2.07645488
2019-03-04 08:09:11,2.137155
2019-03-04 08:18:55,2.152191
2019-03-04 08:28:37,2.23899341
2019-03-04 08:38:23,2.29829717
2019-03-04 08:48:06,2.2954464
2019-03-04 08:57:52,2.29684377
2019-03-04 09:06:27,2.3988502
2019-03-04 09:15:11,2.50063252
2019-03-04 09:23:48,2.47179151
2019-03-04 09:33:34,2.60263944
2019-03-04 09:43:18,2.67703366
2019-03-04 09:53:00,2.7335422
2019-03-04 10:02:45,2.77903962
2019-03-04 10:12:29,2.80653977
2019-03-04 10:22:13,2.850528
2019-03-04 10:31:53,2.89596963
2019-03-04 10:39:32,2.90983129
2019-03-04 10:49:14,2.9249227
2019-03-04 10:59:00,3.01329041
2019-03-04 11:08:45,3.08779669
2019-03-04 11:18:31,3.08477831
2019-03-04 11:28:11,3.17582941
2019-03-04 11:37:53,3.24742985
2019-03-04 11:47:39,3.24592018
2019-03-04 11:57:23,3.27794743
2019-03-04 12:07:08,3.3221035
2019-03-04 12:16:54,3.35100079
2019-03-04 12:26:38,3.32059431
2019-03-04 12:36:25,3.374308
2019-03-04 12:46:07,3.36452675
2019-03-04 12:55:51,3.37967443
2019-03-04 13:05:33,3.37816525
2019-03-04 13:15:19,3.35077715
2019-03-04 13:23:57,3.32187986
2019-03-04 13:33:45,3.37973022
2019-03-04 13:40:14,3.37973022
2019-03-04 13:49:59,3.32355642
2019-03-04 13:59:43,3.32355642
2019-03-04 14:09:27,3.3221035
2019-03-04 14:19:11,3.35245371
2019-03-04 14:28:57,3.32355642
2019-03-04 14:38:40,3.3221035
2019-03-04 14:48:24,3.233735
2019-03-04 14:57:44,3.233735
2019-03-04 15:06:51,3.21981764
2019-03-04 15:13:59,3.18946743
2019-03-04 15:16:34,2.06365514
2019-03-04 15:18:43,3.233735
2019-03-04 15:28:30,3.24888229
2019-03-04 15:37:07,3.18946743
2019-03-04 15:42:32,3.233735
2019-03-04 15:43:38,2.107923
2019-03-04 15:52:16,2.107923
2019-03-04 15:53:25,3.259838
2019-03-04 16:03:09,3.29460335
2019-03-04 16:12:55,3.29460335
2019-03-04 16:21:35,3.291586
2019-03-04 16:31:17,3.21836472
2019-03-04 16:41:03,3.21836472
2019-03-04 16:46:23,3.18946743
2019-03-04 16:55:05,3.26425362
2019-03-04 17:04:49,3.18946743
2019-03-04 17:14:35,3.18946743
2019-03-04 17:16:45,2.06522
2019-03-04 17:25:24,2.0634315
2019-03-04 17:26:27,3.21836472
2019-03-04 17:36:13,3.14676476
2019-03-04 17:42:43,3.18946743
2019-03-04 17:43:48,2.06365514
2019-03-04 17:52:29,1.99065757
2019-03-04 17:53:30,3.117979
2019-03-04 18:03:20,3.073823
2019-03-04 18:11:56,3.04487038
2019-03-04 18:21:42,3.11663818
2019-03-04 18:30:19,3.11652565
2019-03-04 18:40:05,3.073823
